datetime_utc,2812561,2812563,2812565,2812576,2812620,2812632,2812635,2812649,2812651,2812676,2812687,2812689,2812690,2812691,2812716,2812717,2812718,2812726,2812749,2812751,2812753,2812769,2812775,2812784,2812792,2812809,2812826,2812831,2812833
2024-07-21 16:00:00+00:00,20.7,22.2375,44.120000000000005,28.515,13.956666666666665,37.15,19.01,1560.2300000000002,44.54666666666666,1545.53,16.91,24.913333333333338,9.71,49.8125,1162.0475,13.173333333333334,32.050000000000004,23.3675,22.9475,9.533333333333333,10.245,12.966666666666667,8.676666666666668,10.83,34.29,21.78,22.92,23.04,17.6525
2024-07-21 17:00:00+00:00,20.7,27.173333333333332,42.14,26.33666666666667,11.5875,47.265,19.465,1575.51,35.28,1569.6750000000002,16.975,29.105,11.776666666666666,33.903333333333336,1286.5266666666666,17.85,24.517500000000002,20.930000000000003,25.826666666666668,11.905,8.606666666666667,12.51,11.085,10.39,30.520000000000003,22.896666666666665,19.26,18.336666666666666,18.383333333333333
2024-07-21 18:00:00+00:00,20.7,21.855,32.559999999999995,18.4525,9.456666666666665,39.473333333333336,15.926666666666668,1214.92,32.32666666666667,1604.4266666666665,12.790000000000001,18.563333333333333,6.4525,31.775,1303.54,9.146666666666667,22.69666666666667,13.23,18.330000000000002,13.466666666666667,7.4675,10.1875,9.816666666666666,10.729999999999999,24.75333333333333,19.245,15.783333333333333,15.14,12.057500000000001
2024-07-21 19:00:00+00:00,20.7,18.5475,28.278888888888886,15.232777777777779,7.41,30.34,10.99,1024.79,27.91,1620.1,11.92,16.56,6.395,27.185555555555553,1389.8958333333333,8.331111111111111,18.04,11.193333333333333,15.780833333333334,7.64,7.173888888888889,9.403888888888888,8.262222222222222,10.04111111111111,24.52,15.68888888888889,13.656666666666666,12.834444444444445,10.31388888888889
2024-07-21 20:00:00+00:00,20.7,15.240000000000002,23.997777777777777,12.013055555555557,7.435,26.3525,10.04125,834.6600000000001,24.94125,1662.6683333333333,11.087499999999999,14.22875,6.3375,22.596111111111107,1476.2516666666668,7.515555555555555,16.023333333333333,9.156666666666666,13.231666666666666,7.481249999999999,6.880277777777778,8.620277777777778,6.707777777777778,9.35222222222222,21.416249999999998,12.132777777777779,11.530000000000001,10.52888888888889,8.570277777777779
2024-07-21 21:00:00+00:00,20.7,11.932500000000001,19.716666666666665,8.793333333333335,7.459999999999999,22.365000000000002,9.0925,644.53,21.9725,1705.2366666666667,10.254999999999999,11.8975,6.28,18.006666666666664,1562.6075,6.7,14.006666666666666,7.12,10.6825,7.3225,6.586666666666667,7.836666666666666,5.153333333333333,8.663333333333332,18.3125,8.576666666666666,9.403333333333334,8.223333333333334,6.826666666666667
2024-07-21 22:00:00+00:00,20.7,9.846666666666666,16.8625,7.859999999999999,5.963333333333334,16.99,9.383333333333333,593.21,17.373333333333335,1732.25,9.979999999999999,12.8625,5.5275,15.63,1650.506666666667,5.95,10.36,7.3925,10.25,6.296666666666667,5.4,8.4525,4.015,8.275,17.036666666666665,8.35,9.6225,6.753333333333333,6.4325
2024-07-21 23:00:00+00:00,20.7,8.81,14.699999999999998,7.6433333333333335,5.3,14.15,8.1375,355.8,12.9525,1748.5433333333333,8.977500000000001,16.903333333333332,5.17,14.2625,1699.58,5.4875,6.233333333333333,7.126666666666666,9.985,5.185,4.216666666666666,8.09,4.0200000000000005,6.803333333333334,26.372500000000002,7.510000000000001,8.74,5.8625,6.04
2024-07-22 00:00:00+00:00,20.7,8.24,13.997499999999999,5.64,5.866666666666667,14.175,8.046666666666667,501.8775,11.543333333333331,1739.7925,7.6000000000000005,11.9725,6.819999999999999,11.043333333333331,1568.323333333333,5.596666666666667,6.6899999999999995,7.8025,9.036666666666667,5.206666666666667,4.99,8.6375,4.45,5.8525,20.936666666666667,7.6825,8.42,5.956666666666667,6.28
2024-07-22 01:00:00+00:00,20.7,7.3925,14.35,7.13,7.765,13.796666666666667,8.895,1333.2066666666667,10.51,1678.74,7.325,9.756666666666666,6.896666666666667,10.5525,1558.1775,6.2725,10.283333333333333,7.5633333333333335,11.945,5.3825,5.13,8.106666666666667,5.640000000000001,6.46,12.2675,7.903333333333333,8.816666666666666,7.359999999999999,6.6866666666666665
2024-07-22 02:00:00+00:00,20.7,8.286666666666667,12.8925,12.6,10.443333333333333,15.39,10.936666666666667,1573.86,9.0075,1562.8,9.07,10.0225,7.4125,8.333333333333334,696.6966666666667,9.843333333333334,8.592500000000001,14.8625,11.663333333333334,6.8133333333333335,7.0475,10.6,7.7875,9.635,11.806666666666667,9.485,10.14,9.916666666666666,8.963333333333333
2024-07-22 03:00:00+00:00,20.7,7.5,12.57125,13.725,11.66,14.15,11.65,1528.57,10.03375,1530.975,10.62875,11.23,8.872499999999999,8.974166666666667,354.5066666666667,11.791666666666668,9.399583333333332,15.02875,12.944166666666668,8.84,8.0725,11.95375,9.62875,10.848749999999999,12.24,11.17625,11.22,9.13,9.98
2024-07-22 04:00:00+00:00,20.7,9.733333333333333,12.25,14.85,13.526666666666666,12.91,13.256666666666668,1500.3433333333335,11.059999999999999,1499.1499999999999,12.1875,12.4375,10.3325,9.615,12.316666666666668,13.74,10.206666666666665,15.195,14.225,11.103333333333333,9.0975,13.307500000000001,11.469999999999999,12.0625,13.530000000000001,12.8675,12.946666666666667,12.413333333333332,14.513333333333334
2024-07-22 05:00:00+00:00,20.7,10.72,12.443333333333333,14.635,14.64,14.016666666666666,15.8925,1501.9,12.393333333333333,1501.925,12.909999999999998,9.853333333333333,12.986666666666666,11.546666666666667,13.65,14.2325,10.86,14.63,16.093333333333334,12.395,10.326666666666666,15.530000000000001,14.17,13.423333333333332,13.635,13.94,16.015,12.115,14.355
2024-07-22 06:00:00+00:00,20.7,9.700000000000001,11.44,15.01,16.486666666666668,12.355,14.69,1504.61,12.515,1503.2766666666666,14.182500000000001,9.3575,12.8825,11.705,18.645,14.64,11.616666666666667,17.98,15.875,13.996666666666668,12.145,16.605,14.0975,14.2975,11.979999999999999,14.557500000000001,16.186666666666667,13.626666666666665,14.996666666666668
2024-07-22 07:00:00+00:00,20.7,10.3475,11.283333333333333,14.1575,15.09,12.979999999999999,12.865,1504.6125,12.193333333333333,1503.6375,13.576666666666668,9.506666666666666,13.486666666666666,11.593333333333334,13.306666666666667,14.3725,10.7925,15.069999999999999,16.766666666666666,14.7625,11.606666666666667,15.066666666666668,13.506666666666668,11.973333333333334,11.046666666666667,13.883333333333333,14.615,12.0,14.2575
2024-07-22 08:00:00+00:00,20.7,10.286666666666667,12.2625,13.56,14.966666666666667,12.666666666666666,11.780000000000001,1505.6833333333334,12.3725,1505.0033333333333,13.125,10.465,13.09,12.285,12.6325,13.746666666666668,10.673333333333332,17.375,15.594999999999999,14.133333333333333,12.33,14.9825,13.1525,12.160000000000002,11.4775,13.68,11.843333333333334,11.682500000000001,14.256666666666668
2024-07-22 09:00:00+00:00,20.7,10.5275,12.530000000000001,14.735,13.899999999999999,14.002500000000001,12.8225,1506.5,13.226666666666667,1503.72,14.520000000000001,11.113333333333335,12.053333333333333,13.913333333333332,12.246666666666668,12.6575,11.365,15.973333333333334,14.13,14.165000000000001,12.526666666666666,12.910000000000002,12.153333333333334,11.717500000000001,12.063333333333333,14.063333333333333,12.603333333333333,12.286666666666667,14.1425
2024-07-22 10:00:00+00:00,20.7,10.0275,13.54,14.89,13.593333333333334,15.26,13.280000000000001,1506.47,13.48,1502.605,15.445,11.15,12.55,12.62,13.12,12.853333333333333,12.0,15.945,14.86,12.816666666666668,11.7675,12.69,12.7525,12.233333333333334,12.1475,14.495000000000001,12.2975,12.7825,13.796666666666667
2024-07-22 11:00:00+00:00,20.7,10.061250000000001,13.65,14.02,14.77,13.42,13.11,1505.6,14.8425,1501.585,14.885,11.44875,12.98625,13.08,12.508333333333333,12.103333333333333,12.0175,15.80375,14.338333333333331,12.46,10.846250000000001,12.67,12.0025,11.65,12.1425,14.360000000000001,14.286249999999999,12.5525,14.73
2024-07-22 12:00:00+00:00,20.7,10.095,12.479999999999999,12.409999999999998,13.476666666666667,15.583333333333334,13.416666666666666,1504.73,16.205,1500.565,14.325,11.7475,13.4225,15.023333333333333,11.896666666666667,11.353333333333333,12.035,15.6625,13.816666666666665,12.322500000000002,9.925,12.65,11.2525,11.51,12.1375,14.225000000000001,16.275,12.3225,15.959999999999999
2024-07-22 13:00:00+00:00,20.7,14.11,14.43,12.395,16.165,16.75,16.045,1502.4366666666667,17.726666666666667,1498.5900000000001,13.733333333333334,11.336666666666666,15.100000000000001,14.26,11.99,11.620000000000001,11.116666666666667,17.85,13.6975,12.283333333333333,12.309999999999999,12.9625,15.646666666666667,11.77,16.573333333333334,13.803333333333335,13.35,13.15,16.447499999999998
2024-07-22 14:00:00+00:00,20.7,22.5,21.266666666666666,21.53333333333333,15.35,17.95,11.086666666666666,1501.08,24.5775,1501.506666666667,14.4775,13.84,10.915,18.540000000000003,22.44333333333333,11.753333333333332,17.19,19.74,18.76,10.27,10.53,16.343333333333334,18.7475,10.799999999999999,22.72,14.5775,12.782499999999999,16.723333333333333,20.900000000000002
2024-07-22 15:00:00+00:00,20.7,21.400000000000002,20.2925,22.48,13.055,20.755,13.1975,1514.5900000000001,41.410000000000004,1515.5325,13.786666666666667,17.77,12.563333333333333,21.82,438.55,10.54,18.286666666666665,19.4025,19.119999999999997,9.733333333333333,10.11,14.557500000000001,10.670000000000002,10.3825,15.6,14.455,19.150000000000002,18.2325,32.9675
2024-07-22 16:00:00+00:00,20.7,17.6125,22.77,18.676666666666666,12.1125,24.55333333333333,15.186666666666667,1547.29,69.14333333333333,1540.4800000000002,14.985000000000001,18.51,10.253333333333334,17.790000000000003,167.87666666666667,10.393333333333333,21.7125,17.433333333333334,14.08,8.622499999999999,9.676666666666668,11.45,9.6475,9.943333333333333,18.255,19.445,19.61,15.426666666666668,25.223333333333333
2024-07-22 17:00:00+00:00,20.7,12.780000000000001,25.8325,16.47,9.413333333333334,25.59,18.1325,1583.1166666666668,39.4175,1574.3600000000001,14.459999999999999,21.177500000000002,11.2425,29.14,12.246666666666668,10.719999999999999,20.563333333333333,16.855,14.57,8.246666666666666,9.036666666666667,10.18,7.8500000000000005,9.04,21.429999999999996,17.996666666666666,16.7575,15.8575,15.713333333333333
2024-07-22 18:00:00+00:00,20.7,15.8425,22.75333333333333,13.355,9.58,20.9725,12.213333333333333,1601.5133333333333,30.906666666666666,1602.1866666666665,11.5325,21.686666666666667,8.696666666666667,22.7375,10.6125,9.33,21.546666666666667,16.32,13.593333333333334,8.0025,8.19,7.9325,8.049999999999999,8.803333333333333,42.0725,19.255,11.316666666666668,18.78333333333333,33.9075
2024-07-22 19:00:00+00:00,20.7,19.55666666666667,23.94333333333333,19.04,7.933333333333334,20.883333333333333,17.575,1540.94,24.572499999999998,1625.0066666666664,14.763333333333334,20.2175,9.0425,20.836666666666666,80.39999999999999,12.016666666666666,20.46,19.55666666666667,18.2225,7.44,6.906666666666666,8.173333333333334,6.6575,9.426666666666668,21.453333333333333,21.33,16.335,16.093333333333334,26.843333333333334
2024-07-22 20:00:00+00:00,20.7,17.365000000000002,21.71,22.2975,7.7475000000000005,21.076666666666668,8.606666666666667,1216.1366666666665,25.213333333333335,1654.995,11.94,16.733333333333334,6.22,19.03,386.44,10.705,19.163333333333334,18.9525,16.093333333333334,7.0775,6.34,7.62,5.096666666666667,7.3975,15.073333333333332,19.975,7.983333333333333,13.817499999999999,14.920000000000002
2024-07-22 21:00:00+00:00,20.7,15.926666666666668,20.94,10.226666666666667,6.419999999999999,18.733333333333334,7.475,1058.8125,21.695,1692.11,7.883333333333333,10.897499999999999,5.9799999999999995,18.815,344.37,6.609999999999999,19.3075,8.183333333333334,12.94,6.673333333333333,5.926666666666667,6.53,4.9025,7.5566666666666675,14.2375,8.82,8.065,23.27,9.01
2024-07-22 22:00:00+00:00,20.7,14.2625,20.3675,6.885,6.3925,17.83,6.43,1224.4399999999998,19.173333333333332,1720.415,7.423333333333333,13.883333333333333,5.036666666666666,18.25,144.04666666666665,6.355,18.586666666666666,7.6850000000000005,9.8775,6.0925,5.635,5.915,4.006666666666667,6.93,13.566666666666668,8.643333333333333,6.5566666666666675,10.583333333333334,5.016666666666667
2024-07-22 23:00:00+00:00,20.7,13.753333333333332,18.45,5.816666666666666,5.873333333333334,18.3075,5.83,848.84,17.3075,1735.1266666666668,6.9275,12.135,4.7299999999999995,15.67,408.0525,6.346666666666667,15.8275,6.966666666666666,9.14,6.016666666666667,5.41,5.536666666666666,3.735,6.7325,13.09,7.035,6.673333333333333,7.7175,4.52
2024-07-23 00:00:00+00:00,20.7,12.4375,20.365000000000002,7.495,6.1075,18.956666666666667,7.263333333333333,706.515,15.666666666666666,1737.4925,7.1433333333333335,11.049999999999999,4.7425,15.52,1191.0533333333333,6.99,16.89333333333333,7.525,10.995000000000001,6.1375,5.515000000000001,5.4925,4.41,6.853333333333334,13.690000000000001,7.69,6.245,9.603333333333333,8.733333333333333
2024-07-23 01:00:00+00:00,20.7,8.69,17.563333333333333,5.510000000000001,6.7299999999999995,21.625,8.665000000000001,1098.04,14.5775,1685.33,6.3575,8.3575,6.753333333333333,14.853333333333333,1539.5233333333333,6.989999999999999,12.113333333333335,6.513333333333333,10.993333333333334,5.8999999999999995,5.216666666666666,6.316666666666666,15.5275,7.422499999999999,13.633333333333333,11.0475,8.076666666666666,12.4125,8.053333333333333
2024-07-23 02:00:00+00:00,20.7,9.91,17.19,10.3575,11.075000000000001,17.976666666666667,11.103333333333333,1558.15,12.346666666666666,1570.53,7.669999999999999,10.08,7.217499999999999,11.285,694.0825,10.225,10.305,12.3575,10.9925,7.165,5.8175,9.235,8.046666666666667,9.19,9.399999999999999,12.646666666666667,9.6675,10.69,8.7575
2024-07-23 03:00:00+00:00,20.7,12.29,17.135,13.282499999999999,11.923750000000002,18.823333333333334,12.99,1529.7066666666667,13.366666666666665,1534.9866666666667,10.71,20.31,9.079999999999998,12.25625,353.07124999999996,12.182500000000001,12.64375,15.10625,13.03125,9.0,7.215,11.094999999999999,9.0,10.73,14.03875,11.8,12.572083333333333,12.5825,11.76
2024-07-23 04:00:00+00:00,20.7,14.67,17.080000000000002,16.2075,12.7725,19.67,15.966666666666669,1501.2633333333333,14.386666666666665,1499.4433333333334,11.51,12.83,10.942499999999999,13.2275,12.06,14.14,14.9825,17.855,15.07,10.835,8.6125,12.955,11.243333333333334,12.203333333333333,18.677500000000002,15.186666666666667,15.476666666666667,14.475,14.7625
2024-07-23 05:00:00+00:00,20.7,13.815,14.995000000000001,15.07,14.993333333333334,17.263333333333332,17.585,1502.8275,17.02,1501.955,15.0925,13.75,13.646666666666667,15.276666666666666,13.673333333333332,15.293333333333335,13.806666666666667,21.093333333333334,16.7675,14.096666666666666,13.153333333333334,14.163333333333334,14.5375,13.97,16.073333333333334,17.0275,17.9125,16.33,16.96
2024-07-23 06:00:00+00:00,20.7,12.200000000000001,11.853333333333333,16.475,15.032499999999999,13.98,15.85,1505.9866666666667,15.0325,1503.54,16.596666666666668,10.956666666666669,13.3275,14.1,14.997499999999999,15.6275,10.942499999999999,17.6475,16.37,16.425,12.6725,15.5175,13.526666666666666,15.6,13.845,15.816666666666665,15.313333333333333,12.7675,16.59
2024-07-23 07:00:00+00:00,20.7,10.915000000000001,11.3,14.35,16.373333333333335,12.43,13.883333333333333,1505.8875,12.496666666666668,1503.3625,12.1375,9.315,15.756666666666666,11.94,12.829999999999998,13.943333333333333,10.206666666666665,16.30666666666667,18.605,12.676666666666668,12.85,14.153333333333334,14.8225,12.0075,10.796666666666667,14.465,12.6725,10.68,14.646666666666667
2024-07-23 08:00:00+00:00,20.7,10.474375,11.271875000000001,13.92,14.22,12.65,15.4375,1505.266875,11.96,1503.2693749999999,12.56875,10.155625,11.51,16.08,12.372499999999999,12.14,10.421875,16.44,17.57625,18.09,12.84,12.91,14.77,11.903958333333334,11.79,15.3875,22.675624999999997,10.9,12.74
2024-07-23 09:00:00+00:00,20.7,10.033750000000001,11.24375,17.535555555555554,14.776666666666667,12.315555555555555,16.991666666666667,1504.64625,12.795555555555556,1503.17625,13.0,10.99625,13.56,20.22,11.915,12.742222222222223,10.637083333333333,17.491666666666667,16.5475,15.692222222222222,12.19111111111111,13.928888888888888,14.717500000000001,11.800416666666667,13.746666666666666,16.310000000000002,32.678749999999994,10.828888888888889,12.535555555555556
2024-07-23 10:00:00+00:00,20.7,9.593125,11.215625,21.15111111111111,15.333333333333334,11.981111111111112,18.54583333333333,1504.025625,13.631111111111112,1503.083125,13.43125,11.836875,15.61,24.36,11.4575,13.344444444444443,10.852291666666666,18.543333333333333,15.51875,13.294444444444444,11.542222222222222,14.947777777777778,14.665000000000001,11.696875,15.703333333333333,17.2325,42.681875,10.757777777777779,12.331111111111111
2024-07-23 11:00:00+00:00,20.7,9.1525,11.1875,24.766666666666666,15.89,11.646666666666667,20.099999999999998,1503.405,14.466666666666667,1502.99,13.8625,12.6775,17.66,28.5,11.0,13.946666666666665,11.0675,19.595,14.49,10.896666666666667,10.893333333333333,15.966666666666667,14.6125,11.593333333333334,17.66,18.155,52.684999999999995,10.686666666666667,12.126666666666667
2024-07-23 12:00:00+00:00,20.7,13.280000000000001,14.626666666666667,12.9525,14.502500000000001,19.9475,14.315,1499.4766666666667,13.9475,1500.8775,11.906666666666666,15.329999999999998,15.275,13.81,11.209999999999999,10.407499999999999,14.016666666666667,11.873333333333333,14.966666666666667,9.567499999999999,6.3100000000000005,10.09,8.72,9.307500000000001,14.67,13.026666666666666,13.633333333333333,16.8,13.4925
2024-07-23 13:00:00+00:00,20.7,10.8075,12.805,13.6725,10.386666666666668,15.146666666666667,12.853333333333333,1501.0466666666664,14.37,1500.2366666666667,11.625,15.865,12.973333333333334,15.216666666666667,10.293333333333335,9.783333333333333,9.4675,13.625,16.56,8.566666666666666,6.5024999999999995,9.456666666666665,10.0475,9.013333333333334,11.743333333333334,12.532499999999999,11.99,12.2975,16.536666666666665
2024-07-23 14:00:00+00:00,20.7,12.436250000000001,13.688749999999999,18.31,9.59,16.533333333333335,13.27,1503.87,15.45,1499.86,12.25875,20.040833333333335,8.39,32.47,10.6,11.29,10.20125,17.97,12.86,8.34,6.7025,9.61,9.887083333333333,8.84,14.046666666666667,17.49625,14.54,11.61,18.405833333333334
2024-07-23 15:00:00+00:00,20.7,14.065000000000001,14.5725,22.947499999999998,10.593333333333334,17.92,18.213333333333335,1506.4333333333334,15.549999999999999,1505.4266666666665,12.8925,24.21666666666667,10.656666666666666,17.246666666666666,9.833333333333334,11.770000000000001,10.935,22.314999999999998,16.86,7.91,6.9025,10.11,9.726666666666667,8.31,16.349999999999998,22.46,15.873333333333335,10.9225,20.275
2024-07-23 16:00:00+00:00,20.7,14.486666666666666,14.406666666666666,14.326666666666668,9.78,15.183333333333332,14.565000000000001,1514.2024999999999,16.005,1511.3866666666665,14.853333333333333,18.372500000000002,16.015,15.454999999999998,9.6475,17.150000000000002,9.896666666666667,15.340000000000002,19.19,8.79,8.843333333333334,9.262500000000001,13.12,10.5475,17.2225,17.986666666666665,14.9725,11.15,14.276666666666666
2024-07-23 17:00:00+00:00,20.7,13.38,13.312083333333334,12.46,9.182500000000001,18.15,12.22625,1515.67875,15.695,1510.53,12.46,15.00125,11.290000000000001,14.768749999999999,9.33125,12.89375,9.402083333333334,14.56,16.39,8.0625,9.55,10.125,9.93625,9.25,14.19625,16.47,12.504999999999999,12.1,11.31
